"Estacion","Fecha inicial","Fecha final","PM2.5"
"MEDELLÍN - TANQUES LA YE EPM","2023-04-01","","28.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-31","","28.82608696"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-30","","24.86956522"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-29","","21.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-28","","18.54166667"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-27","","30.875"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-26","","35.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-25","","32.95833333"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-24","","33.18181818"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-23","","40.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-22","","29.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-21","","26.0"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-20","","20.0"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-19","","14.875"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-18","","18.54166667"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-17","","14.75"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-16","","14.625"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-15","","19.0"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-14","","22.5"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-13","","9.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-12","","9.2173913"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-11","","11.33333333"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-10","","19.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-09","","25.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-08","","15.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-07","","15.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-06","","9.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-05","","16.11764706"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-04","","13.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-03","","24.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-02","","23.25"
"MEDELLÍN - TANQUES LA YE EPM","2023-03-01","","17.375"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-28","","23.0"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-27","","41.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-26","","36.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-25","","30.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-24","","33.54545455"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-23","","23.625"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-22","","26.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-21","","26.72727273"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-20","","21.86363636"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-19","","11.875"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-18","","11.91666667"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-17","","14.34782609"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-16","","22.625"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-15","","18.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-14","","19.39130435"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-13","","22.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-12","","24.54166667"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-11","","21.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-10","","23.45833333"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-09","","15.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-08","","16.16666667"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-07","","12.45833333"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-06","","25.5"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-05","","22.91666667"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-04","","31.375"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-03","","28.875"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-02","","20.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2023-02-01","","17.08333333"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-31","","16.52173913"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-30","","22.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-29","","18.54166667"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-28","","18.125"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-27","","15.16666667"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-26","","15.52173913"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-25","","13.61904762"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-24","","13.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-23","","15.32608696"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-22","","14.16666667"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-21","","20.625"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-20","","16.0"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-19","","17.16666667"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-18","","11.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-17","","18.0"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-16","","14.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-15","","7.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-14","","13.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-13","","14.125"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-12","","16.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-11","","15.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-10","","10.39583333"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-09","","17.375"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-08","","11.875"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-07","","16.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-06","","18.0"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-05","","15.33333333"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-04","","9.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-03","","12.54166667"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-02","","10.45833333"
"MEDELLÍN - TANQUES LA YE EPM","2023-01-01","","19.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-31","","17.65217391"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-30","","18.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-29","","16.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-28","","21.75"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-27","","20.91666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-26","","22.39130435"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-25","","20.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-24","","18.95833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-23","","24.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-22","","19.40909091"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-21","","22.125"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-20","","22.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-19","","15.25"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-18","","19.0"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-17","","15.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-16","","17.54166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-15","","12.0"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-14","","18.0"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-13","","18.75"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-12","","18.95833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-11","","22.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-10","","25.54166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-09","","22.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-08","","15.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-07","","14.0"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-06","","17.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-05","","14.42857143"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-02","","12.8"
"MEDELLÍN - TANQUES LA YE EPM","2022-12-01","","10.95833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-30","","16.17391304"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-29","","14.0"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-28","","7.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-27","","13.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-26","","23.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-25","","20.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-24","","14.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-23","","12.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-22","","10.95238095"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-21","","18.77272727"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-20","","19.25"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-19","","18.75"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-18","","16.23913043"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-17","","18.54166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-16","","16.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-15","","13.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-14","","11.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-13","","6.39583333"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-12","","10.64583333"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-11","","15.45833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-10","","10.95833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-09","","15.30434783"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-08","","10.0"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-07","","10.375"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-06","","7.8125"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-05","","8.75"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-04","","9.08695652"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-03","","13.75"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-02","","24.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-11-01","","18.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-31","","13.375"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-30","","12.16666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-29","","7.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-28","","9.69565217"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-27","","8.13636364"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-26","","19.27272727"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-25","","11.33333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-24","","10.72727273"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-23","","9.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-22","","14.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-21","","25.25"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-20","","16.1875"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-19","","11.91666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-18","","19.5"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-17","","9.375"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-16","","12.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-15","","20.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-14","","21.125"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-13","","17.0"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-12","","12.33333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-11","","13.25"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-10","","15.54166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-09","","18.375"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-08","","8.3125"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-07","","9.47916667"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-06","","11.95833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-05","","11.47916667"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-04","","16.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-03","","11.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-02","","13.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-10-01","","19.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-30","","25.5"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-29","","14.18181818"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-28","","12.42857143"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-27","","17.16666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-26","","11.91666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-25","","15.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-24","","16.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-23","","18.91666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-22","","14.17391304"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-21","","11.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-20","","19.375"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-19","","10.60869565"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-18","","10.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-17","","28.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-16","","14.875"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-15","","19.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-14","","13.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-13","","14.75"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-12","","16.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-11","","14.25"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-10","","13.95833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-09","","20.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-08","","19.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-07","","28.125"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-06","","30.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-05","","25.75"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-04","","14.875"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-03","","18.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-02","","24.375"
"MEDELLÍN - TANQUES LA YE EPM","2022-09-01","","23.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-31","","19.91304348"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-30","","15.0"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-29","","17.16666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-28","","14.91666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-27","","25.25"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-26","","27.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-25","","32.95652174"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-24","","27.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-23","","25.43478261"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-22","","15.77083333"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-21","","12.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-20","","13.25"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-19","","22.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-18","","21.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-17","","16.33333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-16","","16.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-15","","10.08333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-14","","14.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-13","","13.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-12","","25.33333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-11","","20.375"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-10","","14.90909091"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-09","","15.375"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-08","","13.54166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-07","","11.45833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-06","","16.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-05","","18.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-04","","19.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-03","","18.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-02","","11.33333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-08-01","","13.95833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-31","","15.17391304"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-30","","12.89583333"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-29","","13.33333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-28","","10.95"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-27","","16.81818182"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-26","","16.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-25","","12.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-24","","13.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-23","","16.89583333"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-22","","20.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-21","","21.45833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-20","","16.16666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-19","","12.625"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-18","","9.64583333"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-17","","12.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-16","","18.54166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-15","","17.54166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-14","","18.16666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-13","","12.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-12","","17.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-11","","19.19047619"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-10","","10.60869565"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-09","","11.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-08","","16.71428571"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-07","","16.875"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-06","","14.34782609"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-05","","10.75"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-04","","8.22916667"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-03","","10.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-02","","16.0"
"MEDELLÍN - TANQUES LA YE EPM","2022-07-01","","16.375"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-30","","10.65"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-29","","10.0625"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-28","","8.92857143"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-27","","8.02380952"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-26","","10.97916667"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-25","","17.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-24","","19.5"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-23","","16.0"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-22","","18.75"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-21","","18.33333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-20","","13.54166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-19","","8.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-18","","7.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-17","","20.95"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-16","","13.63636364"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-15","","16.125"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-14","","7.60416667"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-13","","13.08333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-12","","11.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-11","","10.33333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-10","","18.40909091"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-09","","16.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-08","","16.45833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-07","","10.3125"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-06","","19.5"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-05","","14.5"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-04","","19.25"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-03","","16.89583333"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-02","","8.47826087"
"MEDELLÍN - TANQUES LA YE EPM","2022-06-01","","17.25"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-31","","11.17391304"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-30","","12.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-29","","13.25"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-28","","14.04347826"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-27","","12.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-26","","22.54166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-25","","15.82608696"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-24","","16.95454545"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-23","","9.25"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-22","","11.23913043"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-21","","17.04347826"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-20","","17.73913043"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-19","","20.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-18","","13.33333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-17","","16.47826087"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-16","","16.625"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-15","","12.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-14","","15.875"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-13","","20.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-12","","20.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-11","","19.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-10","","14.25"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-09","","19.25"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-08","","9.5"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-07","","10.89583333"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-06","","14.875"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-05","","20.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-04","","19.875"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-03","","10.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-02","","14.875"
"MEDELLÍN - TANQUES LA YE EPM","2022-05-01","","11.22727273"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-30","","14.73913043"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-29","","17.58695652"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-28","","13.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-27","","18.625"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-26","","23.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-25","","13.91304348"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-24","","12.95652174"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-23","","12.60869565"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-22","","13.08333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-21","","18.125"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-20","","15.47619048"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-19","","10.0"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-18","","14.875"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-17","","10.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-16","","15.625"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-15","","20.39583333"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-14","","27.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-13","","29.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-12","","15.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-11","","22.95833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-10","","16.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-09","","18.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-08","","17.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-07","","13.85416667"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-06","","13.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-05","","13.125"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-04","","13.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-03","","22.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-02","","19.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-04-01","","11.75"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-31","","25.30434783"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-30","","12.25"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-29","","15.02083333"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-28","","24.91666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-27","","19.0"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-26","","35.82608696"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-25","","33.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-24","","35.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-23","","34.09090909"
