"Estacion","Fecha inicial","Fecha final","PM2.5"
"P_MED-Aguinaga","2010-12-12","","27.08180867"
"P_MED-Aguinaga","2010-12-11","","37.38909435"
"P_MED-Aguinaga","2010-12-10","","41.00122227"
"P_MED-Aguinaga","2010-12-09","","33.18681471"
"P_MED-Aguinaga","2010-12-08","","33.86854126"
"P_MED-Aguinaga","2010-12-07","","37.85183658"
"P_MED-Aguinaga","2010-12-06","","34.61131612"
"P_MED-Aguinaga","2010-12-05","","27.18134677"
"P_MED-Aguinaga","2010-12-04","","46.44131453"
"P_MED-Aguinaga","2010-12-03","","43.25609373"
"P_MED-Aguinaga","2010-12-02","","47.21815505"
"P_MED-Aguinaga","2010-12-01","","56.54863846"
"P_MED-Aguinaga","2010-11-30","","44.98982769"
"P_MED-Aguinaga","2010-11-29","","32.30158867"
"P_MED-Aguinaga","2010-11-28","","33.0952402"
"P_MED-Aguinaga","2010-11-27","","43.67725102"
"P_MED-Aguinaga","2010-11-26","","41.54049818"
"P_MED-Aguinaga","2010-11-25","","36.96174393"
"P_MED-Aguinaga","2010-11-24","","50.92185811"
"P_MED-Aguinaga","2010-11-23","","57.14365532"
"P_MED-Aguinaga","2010-11-22","","42.64957404"
"P_MED-Aguinaga","2010-11-21","","28.58770994"
"P_MED-Aguinaga","2010-11-20","","111.04820471"
"P_MED-Aguinaga","2010-11-19","","37.37891912"
"P_MED-Aguinaga","2010-11-18","","25.68783247"
"P_MED-Aguinaga","2010-11-17","","34.97761659"
"P_MED-Aguinaga","2010-11-16","","25.22995665"
"P_MED-Aguinaga","2010-11-15","","20.80382685"
"P_MED-Aguinaga","2010-11-14","","17.41092355"
"P_MED-Aguinaga","2010-11-13","","32.13967377"
"P_MED-Aguinaga","2010-11-12","","42.6615193"
"P_MED-Aguinaga","2010-11-11","","31.43671342"
"P_MED-Aguinaga","2010-11-10","","31.97598873"
"P_MED-Aguinaga","2010-11-09","","26.08775427"
"P_MED-Aguinaga","2010-11-08","","24.11291734"
"P_MED-Aguinaga","2010-11-07","","23.52896012"
"P_MED-Aguinaga","2010-11-06","","28.0944434"
"P_MED-Aguinaga","2010-11-05","","32.00651336"
"P_MED-Aguinaga","2010-11-04","","19.18600037"
"P_MED-Aguinaga","2010-11-03","","31.12128766"
"P_MED-Aguinaga","2010-11-02","","28.52665977"
"P_MED-Aguinaga","2010-11-01","","23.26908675"
"P_MED-Aguinaga","2010-10-31","","19.85533891"
"P_MED-Aguinaga","2010-10-30","","119.11742969"
"P_MED-Aguinaga","2010-10-29","","41.53032267"
"P_MED-Aguinaga","2010-10-28","","46.32452351"
"P_MED-Aguinaga","2010-10-27","","36.45299258"
"P_MED-Aguinaga","2010-10-26","","77.40740963"
"P_MED-Aguinaga","2010-10-25","","22.42475037"
"P_MED-Aguinaga","2010-10-24","","39.65679455"
"P_MED-Aguinaga","2010-10-23","","57.76964033"
"P_MED-Aguinaga","2010-10-22","","106.22303883"
"P_MED-Aguinaga","2010-10-21","","120.12608337"
"P_MED-Aguinaga","2010-10-20","","25.12157077"
"P_MED-Aguinaga","2010-10-19","","107.07729597"
"P_MED-Aguinaga","2010-10-18","","22.59462868"
"P_MED-Aguinaga","2010-10-17","","29.09247888"
"P_MED-Aguinaga","2010-10-16","","37.81644531"
"P_MED-Aguinaga","2010-10-15","","65.81807219"
"P_MED-Aguinaga","2010-10-14","","23.55019507"
"P_MED-Aguinaga","2010-10-13","","19.03337495"
"P_MED-Aguinaga","2010-10-12","","101.72612532"
"P_MED-Aguinaga","2010-10-11","","16.60062255"
"P_MED-Aguinaga","2010-10-10","","16.60529634"
"P_MED-Aguinaga","2010-10-09","","14.37675974"
"P_MED-Aguinaga","2010-10-08","","24.83683083"
"P_MED-Aguinaga","2010-10-07","","24.93045741"
"P_MED-Aguinaga","2010-10-06","","80.84356951"
"P_MED-Aguinaga","2010-08-17","","31.32157516"
"P_MED-Aguinaga","2010-08-16","","18.65253903"
"P_MED-Aguinaga","2010-08-15","","14.54663806"
"P_MED-Aguinaga","2010-08-14","","18.26272857"
"P_MED-Aguinaga","2010-08-13","","24.60131799"
"P_MED-Aguinaga","2010-08-12","","29.95248913"
"P_MED-Aguinaga","2010-08-11","","24.25094368"
"P_MED-Aguinaga","2010-08-10","","20.41806149"
"P_MED-Aguinaga","2010-08-09","","20.90646178"
"P_MED-Aguinaga","2010-08-08","","17.65512378"
"P_MED-Aguinaga","2010-08-07","","16.8824664"
"P_MED-Aguinaga","2010-08-06","","18.60248564"
"P_MED-Aguinaga","2010-08-05","","21.92307834"
"P_MED-Aguinaga","2010-08-04","","27.71221658"
"P_MED-Aguinaga","2010-08-03","","18.24149389"
"P_MED-Aguinaga","2010-08-02","","24.28183113"
"P_MED-Aguinaga","2010-08-01","","22.98312959"
"P_MED-Aguinaga","2010-07-31","","25.7895824"
"P_MED-Aguinaga","2010-07-30","","27.72283431"
"P_MED-Aguinaga","2010-07-29","","17.83272372"
"P_MED-Aguinaga","2010-07-28","","30.48026268"
"P_MED-Aguinaga","2010-07-27","","17.5619806"
"P_MED-Aguinaga","2010-07-26","","16.71162304"
"P_MED-Aguinaga","2010-07-25","","16.83847995"
"P_MED-Aguinaga","2010-07-24","","16.58517884"
"P_MED-Aguinaga","2010-07-23","","113.99529114"
"P_MED-Aguinaga","2010-07-22","","23.92755493"
"P_MED-Aguinaga","2010-07-21","","108.5318798"
"P_MED-Aguinaga","2010-07-20","","14.20301992"
"P_MED-Aguinaga","2010-07-19","","20.23756527"
"P_MED-Aguinaga","2010-07-18","","26.11333268"
"P_MED-Aguinaga","2010-07-17","","46.40946094"
"P_MED-Aguinaga","2010-07-16","","30.22033696"
"P_MED-Aguinaga","2010-07-15","","31.77248808"
"P_MED-Aguinaga","2010-07-14","","26.59738959"
"P_MED-Aguinaga","2010-07-13","","27.58963412"
"P_MED-Aguinaga","2010-07-12","","24.57875617"
"P_MED-Aguinaga","2010-07-11","","16.82937916"
"P_MED-Aguinaga","2010-07-10","","25.85803214"
"P_MED-Aguinaga","2010-07-09","","24.82295575"
"P_MED-Aguinaga","2010-07-08","","31.27391315"
"P_MED-Aguinaga","2010-07-07","","37.24664452"
"P_MED-Aguinaga","2010-07-06","","26.52306805"
"P_MED-Aguinaga","2010-07-05","","21.20712759"
"P_MED-Aguinaga","2010-07-04","","20.34132648"
"P_MED-Aguinaga","2010-07-03","","27.53968434"
"P_MED-Aguinaga","2010-07-02","","71.84875609"
"P_MED-Aguinaga","2010-07-01","","22.05535293"
"P_MED-Aguinaga","2010-06-30","","27.36184278"
"P_MED-Aguinaga","2010-06-29","","22.81847895"
"P_MED-Aguinaga","2010-06-28","","18.28782457"
"P_MED-Aguinaga","2010-06-27","","19.28682509"
"P_MED-Aguinaga","2010-06-26","","28.15018447"
"P_MED-Aguinaga","2010-06-25","","20.33312176"
"P_MED-Aguinaga","2010-06-24","","18.70777476"
"P_MED-Aguinaga","2010-06-23","","21.99430321"
"P_MED-Aguinaga","2010-06-22","","21.46242814"
"P_MED-Aguinaga","2010-06-21","","29.09247923"
"P_MED-Aguinaga","2010-06-20","","16.14552205"
"P_MED-Aguinaga","2010-06-19","","19.52177561"
"P_MED-Aguinaga","2010-06-18","","19.61335085"
"P_MED-Aguinaga","2010-06-17","","21.95082808"
"P_MED-Aguinaga","2010-06-16","","20.99140107"
"P_MED-Aguinaga","2010-06-15","","19.2395299"
"P_MED-Aguinaga","2010-06-14","","21.73992788"
"P_MED-Aguinaga","2010-06-13","","22.70080276"
"P_MED-Aguinaga","2010-06-12","","23.23565451"
"P_MED-Aguinaga","2010-06-11","","21.58452767"
"P_MED-Aguinaga","2010-06-10","","35.11254651"
"P_MED-Aguinaga","2010-06-09","","23.56033"
"P_MED-Aguinaga","2010-06-08","","14.66342976"
"P_MED-Aguinaga","2010-06-07","","12.74891849"
"P_MED-Aguinaga","2010-06-06","","12.8266185"
"P_MED-Aguinaga","2010-06-05","","14.44046371"
"P_MED-Aguinaga","2010-06-04","","20.56670516"
"P_MED-Aguinaga","2010-06-03","","22.25487182"
"P_MED-Aguinaga","2010-06-02","","24.38543097"
"P_MED-Aguinaga","2010-06-01","","33.71591614"
"P_MED-Aguinaga","2010-05-31","","22.5203069"
"P_MED-Aguinaga","2010-05-30","","18.75112938"
"P_MED-Aguinaga","2010-05-29","","25.30206693"
"P_MED-Aguinaga","2010-05-28","","30.15373711"
"P_MED-Aguinaga","2010-05-27","","35.76109274"
"P_MED-Aguinaga","2010-05-26","","26.63985928"
"P_MED-Aguinaga","2010-05-25","","34.94709178"
"P_MED-Aguinaga","2010-05-24","","29.87816703"
"P_MED-Aguinaga","2010-05-23","","20.38572613"
"P_MED-Aguinaga","2010-05-22","","28.5220356"
"P_MED-Aguinaga","2010-05-16","","14.40035375"
"P_MED-Aguinaga","2010-05-15","","14.55725531"
"P_MED-Aguinaga","2010-05-14","","15.05494639"
"P_MED-Aguinaga","2010-05-13","","15.54467367"
"P_MED-Aguinaga","2010-05-12","","22.81759399"
"P_MED-Aguinaga","2010-05-11","","16.5745621"
"P_MED-Aguinaga","2010-05-10","","14.66922079"
"P_MED-Aguinaga","2010-05-09","","12.33821812"
"P_MED-Aguinaga","2010-05-08","","18.14814959"
"P_MED-Aguinaga","2010-05-07","","27.79715623"
"P_MED-Aguinaga","2010-05-06","","29.07124432"
"P_MED-Aguinaga","2010-05-05","","20.2163304"
"P_MED-Aguinaga","2010-05-04","","20.50300057"
"P_MED-Aguinaga","2010-05-03","","26.78850317"
"P_MED-Aguinaga","2010-05-02","","20.28003521"
"P_MED-Aguinaga","2010-05-01","","17.07977323"
"P_MED-Aguinaga","2010-04-30","","63.00976906"
"P_MED-Aguinaga","2010-04-29","","27.23443419"
"P_MED-Aguinaga","2010-04-28","","28.41473516"
"P_MED-Aguinaga","2010-04-27","","63.33536981"
"P_MED-Aguinaga","2010-04-26","","19.92877634"
"P_MED-Aguinaga","2010-04-25","","10.87301691"
"P_MED-Aguinaga","2010-04-24","","16.71258806"
"P_MED-Aguinaga","2010-04-23","","18.42287467"
"P_MED-Aguinaga","2010-04-22","","16.16402227"
"P_MED-Aguinaga","2010-04-21","","14.70252065"
"P_MED-Aguinaga","2010-04-20","","22.62792871"
"P_MED-Aguinaga","2010-04-19","","17.20002311"
"P_MED-Aguinaga","2010-04-18","","11.57991234"
"P_MED-Aguinaga","2010-04-17","","23.55019508"
"P_MED-Aguinaga","2010-04-16","","21.82872826"
"P_MED-Aguinaga","2010-04-15","","14.22522025"
"P_MED-Aguinaga","2010-04-14","","17.78039531"
"P_MED-Aguinaga","2010-04-13","","21.81522285"
"P_MED-Aguinaga","2010-04-12","","61.66666794"
"P_MED-Aguinaga","2010-04-11","","13.67601098"
"P_MED-Aguinaga","2010-04-10","","24.86675285"
"P_MED-Aguinaga","2010-04-09","","15.89022188"
"P_MED-Aguinaga","2010-04-08","","27.36763408"
"P_MED-Aguinaga","2010-04-07","","19.90842643"
"P_MED-Aguinaga","2010-04-06","","25.25959676"
"P_MED-Aguinaga","2010-04-05","","23.42898001"
"P_MED-Aguinaga","2010-04-04","","31.72993846"
"P_MED-Aguinaga","2010-04-03","","18.41996756"
"P_MED-Aguinaga","2010-04-02","","13.04639898"
"P_MED-Aguinaga","2010-04-01","","16.59427989"
"P_MED-Aguinaga","2010-03-31","","22.191168"
"P_MED-Aguinaga","2010-03-30","","17.83803297"
"P_MED-Aguinaga","2010-03-29","","31.79283893"
"P_MED-Aguinaga","2010-03-28","","24.5380557"
"P_MED-Aguinaga","2010-03-27","","34.01099128"
"P_MED-Aguinaga","2010-03-26","","31.57916272"
"P_MED-Aguinaga","2010-03-25","","35.40496731"
"P_MED-Aguinaga","2010-03-24","","27.48880891"
"P_MED-Aguinaga","2010-03-23","","28.0586096"
"P_MED-Aguinaga","2010-03-22","","12.31786799"
"P_MED-Aguinaga","2010-03-21","","14.05982996"
"P_MED-Aguinaga","2010-03-20","","601.55677693"
"P_MED-Aguinaga","2010-03-19","","426.30904203"
"P_MED-Aguinaga","2010-03-18","","914.10866928"
"P_MED-Aguinaga","2010-03-17","","722.59462847"
"P_MED-Aguinaga","2010-03-16","","672.37077792"
"P_MED-Aguinaga","2010-03-15","","708.69556397"
"P_MED-Aguinaga","2010-03-14","","18.61310306"
"P_MED-Aguinaga","2010-03-13","","24.34650027"
"P_MED-Aguinaga","2010-03-12","","14.75898598"
"P_MED-Aguinaga","2010-03-11","","15.40664721"
"P_MED-Aguinaga","2010-03-10","","22.99422916"
"P_MED-Aguinaga","2010-03-09","","17.56632406"
"P_MED-Aguinaga","2010-03-08","","19.00285004"
"P_MED-Aguinaga","2010-03-07","","12.52691816"
"P_MED-Aguinaga","2010-03-06","","15.58714338"
"P_MED-Aguinaga","2010-03-05","","15.18722121"
"P_MED-Aguinaga","2010-03-04","","861.53346669"
"P_MED-Aguinaga","2010-03-03","","995.0"
"P_MED-Aguinaga","2010-03-02","","911.29240343"
"P_MED-Aguinaga","2010-03-01","","427.52950786"
"P_MED-Aguinaga","2010-02-28","","551.83760754"
"P_MED-Aguinaga","2010-02-27","","328.43950894"
"P_MED-Aguinaga","2010-02-26","","29.46276124"
"P_MED-Aguinaga","2010-02-25","","27.33433359"
"P_MED-Aguinaga","2010-02-24","","31.89458785"
"P_MED-Aguinaga","2010-02-23","","28.07803423"
"P_MED-Aguinaga","2010-02-22","","69.16565073"
"P_MED-Aguinaga","2010-02-21","","65.82824681"
"P_MED-Aguinaga","2010-02-20","","35.2014668"
"P_MED-Aguinaga","2010-02-19","","42.37485003"
"P_MED-Aguinaga","2010-02-18","","26.33903277"
"P_MED-Aguinaga","2010-02-17","","34.26315391"
"P_MED-Aguinaga","2010-02-16","","40.3296725"
"P_MED-Aguinaga","2010-02-15","","81.00936206"
"P_MED-Aguinaga","2010-02-14","","30.28693676"
"P_MED-Aguinaga","2010-02-13","","34.76394037"
"P_MED-Aguinaga","2010-02-12","","32.81033919"
"P_MED-Aguinaga","2010-02-11","","27.92633486"
"P_MED-Aguinaga","2010-02-10","","38.73219524"
"P_MED-Aguinaga","2010-02-09","","36.40211948"
"P_MED-Aguinaga","2010-02-08","","26.3899077"
"P_MED-Aguinaga","2010-02-07","","20.80382675"
"P_MED-Aguinaga","2010-02-06","","68.05657446"
"P_MED-Aguinaga","2010-02-05","","35.51689263"
"P_MED-Aguinaga","2010-02-04","","31.25356293"
"P_MED-Aguinaga","2010-02-03","","30.26658668"
"P_MED-Aguinaga","2010-02-02","","25.05698133"
"P_MED-Aguinaga","2010-02-01","","25.11803181"
"P_MED-Aguinaga","2010-01-31","","22.23850364"
"P_MED-Aguinaga","2010-01-30","","34.55026563"
"P_MED-Aguinaga","2010-01-29","","33.46154036"
"P_MED-Aguinaga","2010-01-28","","25.74888229"
"P_MED-Aguinaga","2010-01-27","","27.85510963"
"P_MED-Aguinaga","2010-01-26","","27.21319904"
"P_MED-Aguinaga","2010-01-25","","33.99771917"
"P_MED-Aguinaga","2010-01-24","","23.4188048"
"P_MED-Aguinaga","2010-01-23","","27.89580975"
"P_MED-Aguinaga","2010-01-22","","33.12709226"
"P_MED-Aguinaga","2010-01-21","","25.7387072"
"P_MED-Aguinaga","2010-01-20","","23.31661247"
"P_MED-Aguinaga","2010-01-19","","24.7074917"
"P_MED-Aguinaga","2010-01-18","","63.99674514"
"P_MED-Aguinaga","2010-01-17","","23.91738008"
"P_MED-Aguinaga","2010-01-16","","24.27350548"
"P_MED-Aguinaga","2010-01-15","","27.45828392"
"P_MED-Aguinaga","2010-01-14","","34.58079083"
"P_MED-Aguinaga","2010-01-13","","25.64713183"
"P_MED-Aguinaga","2010-01-12","","24.79243104"
"P_MED-Aguinaga","2010-01-11","","18.842825"
"P_MED-Aguinaga","2010-01-10","","19.81685078"
"P_MED-Aguinaga","2010-01-09","","65.73667185"
"P_MED-Aguinaga","2010-01-08","","32.22018944"
"P_MED-Aguinaga","2010-01-07","","27.58038396"
"P_MED-Aguinaga","2010-01-06","","30.17501171"
"P_MED-Aguinaga","2010-01-05","","30.6735875"
"P_MED-Aguinaga","2010-01-04","","27.60073442"
"P_MED-Aguinaga","2010-01-03","","20.85337503"
"P_MED-Aguinaga","2010-01-02","","19.97965125"
"P_MED-Aguinaga","2010-01-01","","31.12040304"
"P_MED-Aguinaga","2009-12-31","","28.62986352"
"P_MED-Aguinaga","2009-12-30","","32.25071412"
"P_MED-Aguinaga","2009-12-29","","42.58852421"
"P_MED-Aguinaga","2009-12-28","","118.66707525"
"P_MED-Aguinaga","2009-12-27","","23.32723"
"P_MED-Aguinaga","2009-12-26","","23.32723"
"P_MED-Aguinaga","2009-12-25","","23.32723"
"P_MED-Aguinaga","2009-12-24","","25.5962565"
"P_MED-Aguinaga","2009-12-23","","75.04459509"
"P_MED-Aguinaga","2009-12-22","","41.73382404"
"P_MED-Aguinaga","2009-12-21","","39.52584586"
"P_MED-Aguinaga","2009-12-20","","28.83191055"
"P_MED-Aguinaga","2009-12-19","","41.55067333"
"P_MED-Aguinaga","2009-12-18","","62.68417107"
"P_MED-Aguinaga","2009-12-17","","41.66259883"
"P_MED-Aguinaga","2009-12-16","","37.66381896"
"P_MED-Aguinaga","2009-12-15","","81.20268738"
"P_MED-Aguinaga","2009-12-14","","34.58079004"
"P_MED-Aguinaga","2009-12-13","","32.85104"
"P_MED-Aguinaga","2009-12-12","","29.14556652"
"P_MED-Aguinaga","2009-12-11","","35.6389925"
"P_MED-Aguinaga","2009-12-10","","38.762721"
"P_MED-Aguinaga","2009-12-09","","40.49247271"
"P_MED-Aguinaga","2009-12-08","","31.13102057"
"P_MED-Aguinaga","2009-12-07","","29.13716105"
"P_MED-Aguinaga","2009-12-06","","23.71387979"
"P_MED-Aguinaga","2009-12-05","","34.27554123"
"P_MED-Aguinaga","2009-12-04","","33.47171471"
"P_MED-Aguinaga","2009-12-03","","38.4778205"
"P_MED-Aguinaga","2009-12-02","","35.97476842"
"P_MED-Aguinaga","2009-12-01","","32.56613929"
"P_MED-Aguinaga","2009-11-30","","40.60439767"
"P_MED-Aguinaga","2009-11-29","","39.80057168"
"P_MED-Aguinaga","2009-11-28","","38.07082058"
"P_MED-Aguinaga","2009-11-27","","33.57346567"
"P_MED-Aguinaga","2009-11-26","","29.79853642"
"P_MED-Aguinaga","2009-11-25","","31.89458808"
"P_MED-Aguinaga","2009-11-24","","31.80301342"
"P_MED-Aguinaga","2009-11-23","","24.88400613"
"P_MED-Aguinaga","2009-11-22","","21.53642737"
"P_MED-Aguinaga","2009-11-21","","27.57020908"
"P_MED-Aguinaga","2009-11-20","","35.76109238"
"P_MED-Aguinaga","2009-11-19","","29.62556083"
"P_MED-Aguinaga","2009-11-18","","30.22588663"
"P_MED-Aguinaga","2009-11-17","","43.38217497"
"P_MED-Aguinaga","2009-11-16","","24.68050617"
"P_MED-Aguinaga","2009-11-15","","25.57644279"
"P_MED-Aguinaga","2009-11-14","","26.48148303"
"P_MED-Aguinaga","2009-11-13","","37.38909396"
"P_MED-Aguinaga","2009-11-12","","38.09117054"
"P_MED-Aguinaga","2009-11-11","","37.00244365"
"P_MED-Aguinaga","2009-11-10","","32.63736429"
"P_MED-Aguinaga","2009-11-09","","36.12739233"
"P_MED-Aguinaga","2009-11-08","","21.92307805"
"P_MED-Aguinaga","2009-11-07","","116.18437317"
"P_MED-Aguinaga","2009-11-06","","50.68827483"
"P_MED-Aguinaga","2009-11-05","","30.72446258"
"P_MED-Aguinaga","2009-11-04","","29.03541042"
"P_MED-Aguinaga","2009-11-03","","39.05160257"
"P_MED-Aguinaga","2009-11-02","","25.12820575"
"P_MED-Aguinaga","2009-11-01","","28.55718504"
"P_MED-Aguinaga","2009-10-31","","56.63402009"
"P_MED-Aguinaga","2009-10-30","","37.938545"
"P_MED-Aguinaga","2009-10-29","","55.02238754"
"P_MED-Aguinaga","2009-10-28","","41.59137283"
"P_MED-Aguinaga","2009-10-27","","36.45299258"
"P_MED-Aguinaga","2009-10-26","","77.40740963"
"P_MED-Aguinaga","2009-10-25","","22.42475037"
"P_MED-Aguinaga","2009-10-24","","96.44775979"
"P_MED-Aguinaga","2009-10-23","","24.63441924"
"P_MED-Aguinaga","2009-10-22","","25.29100667"
"P_MED-Aguinaga","2009-10-21","","33.72793977"
"P_MED-Aguinaga","2009-10-20","","43.61620083"
"P_MED-Aguinaga","2009-10-19","","39.79039683"
"P_MED-Aguinaga","2009-10-18","","74.47608062"
"P_MED-Aguinaga","2009-10-17","","41.36752388"
"P_MED-Aguinaga","2009-10-16","","30.14448625"
"P_MED-Aguinaga","2009-10-15","","29.8595865"
"P_MED-Aguinaga","2009-10-14","","41.74399858"
"P_MED-Aguinaga","2009-10-13","","43.46844202"
"P_MED-Aguinaga","2009-10-12","","15.90964701"
"P_MED-Aguinaga","2009-10-11","","20.03583491"
"P_MED-Aguinaga","2009-10-10","","33.72609021"
"P_MED-Aguinaga","2009-10-09","","83.78205194"
"P_MED-Aguinaga","2009-10-05","","995.0"
"P_MED-Aguinaga","2009-10-04","","995.0"
"P_MED-Aguinaga","2009-10-03","","791.68294667"
"P_MED-Aguinaga","2009-10-02","","37.79609443"
"P_MED-Aguinaga","2009-10-01","","23.3577544"
"P_MED-Aguinaga","2009-09-30","","22.22832779"
"P_MED-Aguinaga","2009-09-29","","58.8176647"
"P_MED-Aguinaga","2009-09-28","","23.10337929"
"P_MED-Aguinaga","2009-09-27","","17.3646735"
"P_MED-Aguinaga","2009-09-26","","22.11640322"
"P_MED-Aguinaga","2009-09-25","","31.10093778"
"P_MED-Aguinaga","2009-09-24","","22.19925713"
"P_MED-Aguinaga","2009-09-23","","20.33577654"
"P_MED-Aguinaga","2009-09-22","","30.18518684"
"P_MED-Aguinaga","2009-09-21","","20.39682678"
"P_MED-Aguinaga","2009-09-20","","13.48151928"
"P_MED-Aguinaga","2009-09-19","","19.0377992"
"P_MED-Aguinaga","2009-09-18","","35.66951679"
"P_MED-Aguinaga","2009-09-17","","39.50549675"
"P_MED-Aguinaga","2009-09-16","","27.12250836"
"P_MED-Aguinaga","2009-09-15","","33.87871608"
"P_MED-Aguinaga","2009-09-14","","26.19658236"
"P_MED-Aguinaga","2009-09-13","","67.19447341"
"P_MED-Aguinaga","2009-09-12","","30.2922457"
"P_MED-Aguinaga","2009-09-11","","25.31268337"
"P_MED-Aguinaga","2009-09-10","","18.68742459"
"P_MED-Aguinaga","2009-09-09","","25.71373125"
"P_MED-Aguinaga","2009-09-08","","143.72771816"
"P_MED-Aguinaga","2009-09-07","","30.61253679"
"P_MED-Aguinaga","2009-09-06","","18.42102427"
"P_MED-Aguinaga","2009-09-05","","16.83557279"
"P_MED-Aguinaga","2009-09-04","","21.43467804"
"P_MED-Aguinaga","2009-09-03","","28.78103604"
"P_MED-Aguinaga","2009-09-02","","26.15588267"
"P_MED-Aguinaga","2009-09-01","","21.87220284"
"P_MED-Aguinaga","2009-08-31","","16.70197053"
"P_MED-Aguinaga","2009-08-30","","16.24542182"
"P_MED-Aguinaga","2009-08-29","","41.10297367"
"P_MED-Aguinaga","2009-08-28","","30.12236717"
"P_MED-Aguinaga","2009-08-27","","24.97558171"
"P_MED-Aguinaga","2009-08-26","","20.20350125"
"P_MED-Aguinaga","2009-08-25","","24.4770052"
"P_MED-Aguinaga","2009-08-24","","37.00244375"
"P_MED-Aguinaga","2009-08-23","","15.93462202"
"P_MED-Aguinaga","2009-08-22","","26.67480778"
"P_MED-Aguinaga","2009-08-21","","31.40618804"
"P_MED-Aguinaga","2009-08-20","","41.18570052"
"P_MED-Aguinaga","2009-08-19","","21.42671493"
"P_MED-Aguinaga","2009-08-18","","23.1042644"
"P_MED-Aguinaga","2009-08-17","","17.01132327"
"P_MED-Aguinaga","2009-08-16","","17.93358936"
"P_MED-Aguinaga","2009-08-15","","32.05183923"
"P_MED-Aguinaga","2009-08-14","","37.23646885"
"P_MED-Aguinaga","2009-08-13","","27.9568592"
"P_MED-Aguinaga","2009-08-12","","22.74725416"
"P_MED-Aguinaga","2009-08-11","","22.30972869"
"P_MED-Aguinaga","2009-08-10","","63.23804379"
"P_MED-Aguinaga","2009-08-09","","14.30199513"
"P_MED-Aguinaga","2009-08-08","","20.43752671"
"P_MED-Aguinaga","2009-08-07","","21.52227103"
"P_MED-Aguinaga","2009-08-06","","63.01994421"
"P_MED-Aguinaga","2009-08-05","","23.06267957"
"P_MED-Aguinaga","2009-08-04","","23.02197954"
"P_MED-Aguinaga","2009-08-03","","385.33374088"
"P_MED-Aguinaga","2009-08-02","","825.12156904"
"P_MED-Aguinaga","2009-08-01","","26.6605629"
"P_MED-Aguinaga","2009-07-31","","31.736213"
"P_MED-Aguinaga","2009-07-30","","38.58974504"
"P_MED-Aguinaga","2009-07-29","","34.21449021"
"P_MED-Aguinaga","2009-07-28","","72.88970479"
"P_MED-Aguinaga","2009-07-27","","31.45706338"
"P_MED-Aguinaga","2009-07-26","","21.47352755"
"P_MED-Aguinaga","2009-07-25","","21.85185275"
"P_MED-Aguinaga","2009-07-24","","23.133905"
"P_MED-Aguinaga","2009-07-23","","23.74440538"
"P_MED-Aguinaga","2009-07-22","","20.51361779"
"P_MED-Aguinaga","2009-07-21","","21.73992785"
"P_MED-Aguinaga","2009-07-20","","17.19037109"
"P_MED-Aguinaga","2009-07-19","","11.53439228"
"P_MED-Aguinaga","2009-07-18","","22.48270368"
"P_MED-Aguinaga","2009-07-17","","28.84208529"
"P_MED-Aguinaga","2009-07-16","","20.4375264"
"P_MED-Aguinaga","2009-07-15","","20.68349641"
"P_MED-Aguinaga","2009-07-14","","26.4407826"
"P_MED-Aguinaga","2009-07-13","","27.82458433"
"P_MED-Aguinaga","2009-07-12","","14.60262035"
"P_MED-Aguinaga","2009-07-11","","20.85470208"
"P_MED-Aguinaga","2009-07-10","","26.16605763"
"P_MED-Aguinaga","2009-07-09","","25.63603259"
"P_MED-Aguinaga","2009-07-08","","25.11803173"
"P_MED-Aguinaga","2009-07-07","","22.59462871"
"P_MED-Aguinaga","2009-07-06","","32.37281413"
"P_MED-Aguinaga","2009-07-05","","26.01343219"
"P_MED-Aguinaga","2009-07-04","","113.02304096"
"P_MED-Aguinaga","2009-07-03","","20.16280154"
"P_MED-Aguinaga","2009-07-02","","28.57753508"
"P_MED-Aguinaga","2009-07-01","","23.13852891"
"P_MED-Aguinaga","2009-06-30","","24.20847429"
"P_MED-Aguinaga","2009-06-29","","14.85144573"
"P_MED-Aguinaga","2009-06-28","","19.54212541"
"P_MED-Aguinaga","2009-06-27","","24.33455538"
"P_MED-Aguinaga","2009-06-26","","39.96337185"
"P_MED-Aguinaga","2009-06-25","","28.90313575"
"P_MED-Aguinaga","2009-06-24","","47.89987922"
"P_MED-Aguinaga","2009-06-23","","43.26007453"
"P_MED-Aguinaga","2009-06-22","","17.40271933"
"P_MED-Aguinaga","2009-06-21","","14.35287045"
"P_MED-Aguinaga","2009-06-20","","23.28476035"
"P_MED-Aguinaga","2009-06-19","","27.59055921"
"P_MED-Aguinaga","2009-06-18","","31.89458933"
"P_MED-Aguinaga","2009-06-17","","28.32315952"
"P_MED-Aguinaga","2009-06-16","","30.31746158"
"P_MED-Aguinaga","2009-06-15","","18.17778974"
"P_MED-Aguinaga","2009-06-14","","38.87464683"
"P_MED-Aguinaga","2009-06-13","","35.83231779"
"P_MED-Aguinaga","2009-06-12","","49.28368096"
"P_MED-Aguinaga","2009-06-11","","40.77162157"
"P_MED-Aguinaga","2009-06-10","","26.79912022"
"P_MED-Aguinaga","2009-06-09","","36.5445685"
"P_MED-Aguinaga","2009-06-08","","68.18884961"
"P_MED-Aguinaga","2009-06-07","","12.34931795"
"P_MED-Aguinaga","2009-06-06","","32.73911396"
"P_MED-Aguinaga","2009-06-05","","32.35246396"
